N = 1
axis 3 accel_decel = 500000
axis 3 conversion_factor = 4171.87
axis 3 name = platen
axis 3 steps_in_rev = 250000
axis 4 accel_decel = 500000
axis 4 conversion_factor = 417.448
axis 4 name = mandrel
axis 4 steps_in_rev = 25000
cathode 2 deposition_rate = 0.415
cathode 2 name = cathode 2
chamber_name = R&D1
current_N = 0
current_bilayer = 0
current_sweep_iterations = 0
mandrel_axis = 4
platen_axis = 3
run_name = RandD1_TiN_2july2014_Aposn_like18mar2013Aposn

begin header for RandD1_TiN_2july2014_Aposn_like18mar2013Aposn [ Wed, 7/2/2014 07:03:29.8933 AM ]
N = 1
axis 3 accel_decel = 500000
axis 3 conversion_factor = 4171.87
axis 3 name = platen
axis 3 steps_in_rev = 250000
axis 4 accel_decel = 500000
axis 4 conversion_factor = 417.448
axis 4 name = mandrel
axis 4 steps_in_rev = 25000
cathode 2 deposition_rate = 0.415
cathode 2 name = cathode 2
chamber_name = R&D1
current_N = 0
current_bilayer = 0
current_sweep_iterations = 0
mandrel_axis = 4
platen_axis = 3
run_name = RandD1_TiN_2july2014_Aposn_like18mar2013Aposn

begin header for RandD1_TiN_2july2014_Aposn_like18mar2013Aposn [ Wed, 7/2/2014 07:42:23.2996 AM ]
N = 1
axis 3 accel_decel = 500000
axis 3 conversion_factor = 4171.87
axis 3 name = platen
axis 3 steps_in_rev = 250000
axis 4 accel_decel = 500000
axis 4 conversion_factor = 417.448
axis 4 name = mandrel
axis 4 steps_in_rev = 25000
cathode 2 deposition_rate = 0.415
cathode 2 name = cathode 2
chamber_name = R&D1
current_N = 0
current_bilayer = 0
current_sweep_iterations = 0
mandrel_axis = 4
platen_axis = 3
run_name = RandD1_TiN_2july2014_Aposn_like18mar2013Aposn

starting layer 1
starting bilayer 1
ofsetting platen back -4.0 degrees
opening shutter 2 [ Wed, 7/2/2014 07:42:24.0183 AM ]
sweeping platen back and forth 940.0 times at 2.00051282051 RPM
starting sweep 577 of 940 [ Wed, 7/2/2014 07:49:16.4714 AM ]
starting sweep 578 of 940 [ Wed, 7/2/2014 07:49:17.1902 AM ]
starting sweep 579 of 940 [ Wed, 7/2/2014 07:49:17.9089 AM ]
starting sweep 580 of 940 [ Wed, 7/2/2014 07:49:18.6277 AM ]
starting sweep 581 of 940 [ Wed, 7/2/2014 07:49:19.3308 AM ]
starting sweep 582 of 940 [ Wed, 7/2/2014 07:49:20.0496 AM ]
starting sweep 583 of 940 [ Wed, 7/2/2014 07:49:20.7527 AM ]
starting sweep 584 of 940 [ Wed, 7/2/2014 07:49:21.4871 AM ]
starting sweep 585 of 940 [ Wed, 7/2/2014 07:49:22.1902 AM ]
starting sweep 586 of 940 [ Wed, 7/2/2014 07:49:22.9089 AM ]
starting sweep 587 of 940 [ Wed, 7/2/2014 07:49:23.6121 AM ]
starting sweep 588 of 940 [ Wed, 7/2/2014 07:49:24.3308 AM ]
starting sweep 589 of 940 [ Wed, 7/2/2014 07:49:25.0339 AM ]
starting sweep 590 of 940 [ Wed, 7/2/2014 07:49:25.7683 AM ]
starting sweep 591 of 940 [ Wed, 7/2/2014 07:49:26.4714 AM ]
starting sweep 592 of 940 [ Wed, 7/2/2014 07:49:27.1902 AM ]
starting sweep 593 of 940 [ Wed, 7/2/2014 07:49:27.9089 AM ]
starting sweep 594 of 940 [ Wed, 7/2/2014 07:49:28.6121 AM ]
starting sweep 595 of 940 [ Wed, 7/2/2014 07:49:29.3308 AM ]
starting sweep 596 of 940 [ Wed, 7/2/2014 07:49:30.0496 AM ]
starting sweep 597 of 940 [ Wed, 7/2/2014 07:49:30.7683 AM ]
starting sweep 598 of 940 [ Wed, 7/2/2014 07:49:31.4871 AM ]
starting sweep 599 of 940 [ Wed, 7/2/2014 07:49:32.1902 AM ]
starting sweep 600 of 940 [ Wed, 7/2/2014 07:49:32.9089 AM ]
starting sweep 601 of 940 [ Wed, 7/2/2014 07:49:33.6277 AM ]
starting sweep 602 of 940 [ Wed, 7/2/2014 07:49:34.3308 AM ]
starting sweep 603 of 940 [ Wed, 7/2/2014 07:49:35.0496 AM ]
starting sweep 604 of 940 [ Wed, 7/2/2014 07:49:35.7683 AM ]
starting sweep 605 of 940 [ Wed, 7/2/2014 07:49:36.4871 AM ]
starting sweep 606 of 940 [ Wed, 7/2/2014 07:49:37.1902 AM ]
starting sweep 607 of 940 [ Wed, 7/2/2014 07:49:37.9089 AM ]
starting sweep 608 of 940 [ Wed, 7/2/2014 07:49:38.6277 AM ]
starting sweep 609 of 940 [ Wed, 7/2/2014 07:49:39.3464 AM ]
starting sweep 610 of 940 [ Wed, 7/2/2014 07:49:40.0496 AM ]
starting sweep 611 of 940 [ Wed, 7/2/2014 07:49:40.7683 AM ]
starting sweep 612 of 940 [ Wed, 7/2/2014 07:49:41.4871 AM ]
starting sweep 613 of 940 [ Wed, 7/2/2014 07:49:42.2058 AM ]
starting sweep 614 of 940 [ Wed, 7/2/2014 07:49:42.9089 AM ]
starting sweep 615 of 940 [ Wed, 7/2/2014 07:49:43.6277 AM ]
starting sweep 616 of 940 [ Wed, 7/2/2014 07:49:44.3464 AM ]
starting sweep 617 of 940 [ Wed, 7/2/2014 07:49:45.0652 AM ]
starting sweep 618 of 940 [ Wed, 7/2/2014 07:49:45.7839 AM ]
starting sweep 619 of 940 [ Wed, 7/2/2014 07:49:46.5027 AM ]
starting sweep 620 of 940 [ Wed, 7/2/2014 07:49:47.2058 AM ]
starting sweep 621 of 940 [ Wed, 7/2/2014 07:49:47.9246 AM ]
starting sweep 622 of 940 [ Wed, 7/2/2014 07:49:48.6433 AM ]
starting sweep 623 of 940 [ Wed, 7/2/2014 07:49:49.3621 AM ]
starting sweep 624 of 940 [ Wed, 7/2/2014 07:49:50.0652 AM ]
starting sweep 625 of 940 [ Wed, 7/2/2014 07:49:50.7839 AM ]
starting sweep 626 of 940 [ Wed, 7/2/2014 07:49:51.5027 AM ]
starting sweep 627 of 940 [ Wed, 7/2/2014 07:49:52.2214 AM ]
starting sweep 628 of 940 [ Wed, 7/2/2014 07:49:52.9246 AM ]
starting sweep 629 of 940 [ Wed, 7/2/2014 07:49:53.6433 AM ]
starting sweep 630 of 940 [ Wed, 7/2/2014 07:49:54.3621 AM ]
starting sweep 631 of 940 [ Wed, 7/2/2014 07:49:55.0808 AM ]
starting sweep 632 of 940 [ Wed, 7/2/2014 07:49:55.7996 AM ]
starting sweep 633 of 940 [ Wed, 7/2/2014 07:49:56.5027 AM ]
starting sweep 634 of 940 [ Wed, 7/2/2014 07:49:57.2214 AM ]
starting sweep 635 of 940 [ Wed, 7/2/2014 07:49:57.9402 AM ]
starting sweep 636 of 940 [ Wed, 7/2/2014 07:49:58.6589 AM ]
starting sweep 637 of 940 [ Wed, 7/2/2014 07:49:59.3777 AM ]
starting sweep 638 of 940 [ Wed, 7/2/2014 07:50:00.0808 AM ]
starting sweep 639 of 940 [ Wed, 7/2/2014 07:50:00.7996 AM ]
starting sweep 640 of 940 [ Wed, 7/2/2014 07:50:01.5183 AM ]
starting sweep 641 of 940 [ Wed, 7/2/2014 07:50:02.2371 AM ]
starting sweep 642 of 940 [ Wed, 7/2/2014 07:50:02.9402 AM ]
starting sweep 643 of 940 [ Wed, 7/2/2014 07:50:03.6746 AM ]
starting sweep 644 of 940 [ Wed, 7/2/2014 07:50:04.3933 AM ]
starting sweep 645 of 940 [ Wed, 7/2/2014 07:50:05.0964 AM ]
starting sweep 646 of 940 [ Wed, 7/2/2014 07:50:05.8152 AM ]
starting sweep 647 of 940 [ Wed, 7/2/2014 07:50:06.5496 AM ]
starting sweep 648 of 940 [ Wed, 7/2/2014 07:50:07.2683 AM ]
starting sweep 649 of 940 [ Wed, 7/2/2014 07:50:07.9714 AM ]
starting sweep 650 of 940 [ Wed, 7/2/2014 07:50:08.6902 AM ]
starting sweep 651 of 940 [ Wed, 7/2/2014 07:50:09.3933 AM ]
starting sweep 652 of 940 [ Wed, 7/2/2014 07:50:10.1121 AM ]
starting sweep 653 of 940 [ Wed, 7/2/2014 07:50:10.8308 AM ]
starting sweep 654 of 940 [ Wed, 7/2/2014 07:50:11.5496 AM ]
starting sweep 655 of 940 [ Wed, 7/2/2014 07:50:12.2683 AM ]
starting sweep 656 of 940 [ Wed, 7/2/2014 07:50:12.9871 AM ]
starting sweep 657 of 940 [ Wed, 7/2/2014 07:50:13.6902 AM ]
starting sweep 658 of 940 [ Wed, 7/2/2014 07:50:14.4089 AM ]
starting sweep 659 of 940 [ Wed, 7/2/2014 07:50:15.1277 AM ]
starting sweep 660 of 940 [ Wed, 7/2/2014 07:50:15.8464 AM ]
starting sweep 661 of 940 [ Wed, 7/2/2014 07:50:16.5652 AM ]
starting sweep 662 of 940 [ Wed, 7/2/2014 07:50:17.2839 AM ]
starting sweep 663 of 940 [ Wed, 7/2/2014 07:50:17.9871 AM ]
starting sweep 664 of 940 [ Wed, 7/2/2014 07:50:18.7058 AM ]
starting sweep 665 of 940 [ Wed, 7/2/2014 07:50:19.4089 AM ]
starting sweep 666 of 940 [ Wed, 7/2/2014 07:50:20.1277 AM ]
starting sweep 667 of 940 [ Wed, 7/2/2014 07:50:20.8308 AM ]
starting sweep 668 of 940 [ Wed, 7/2/2014 07:50:21.5496 AM ]
starting sweep 669 of 940 [ Wed, 7/2/2014 07:50:22.2683 AM ]
starting sweep 670 of 940 [ Wed, 7/2/2014 07:50:22.9871 AM ]
starting sweep 671 of 940 [ Wed, 7/2/2014 07:50:23.7058 AM ]
starting sweep 672 of 940 [ Wed, 7/2/2014 07:50:24.4089 AM ]
starting sweep 673 of 940 [ Wed, 7/2/2014 07:50:25.1121 AM ]
starting sweep 674 of 940 [ Wed, 7/2/2014 07:50:25.8308 AM ]
starting sweep 675 of 940 [ Wed, 7/2/2014 07:50:26.5496 AM ]
starting sweep 676 of 940 [ Wed, 7/2/2014 07:50:27.2527 AM ]
starting sweep 677 of 940 [ Wed, 7/2/2014 07:50:27.9714 AM ]
starting sweep 678 of 940 [ Wed, 7/2/2014 07:50:28.6902 AM ]
starting sweep 679 of 940 [ Wed, 7/2/2014 07:50:29.4089 AM ]
starting sweep 680 of 940 [ Wed, 7/2/2014 07:50:30.1121 AM ]
starting sweep 681 of 940 [ Wed, 7/2/2014 07:50:30.8308 AM ]
starting sweep 682 of 940 [ Wed, 7/2/2014 07:50:31.5339 AM ]
starting sweep 683 of 940 [ Wed, 7/2/2014 07:50:32.2371 AM ]
starting sweep 684 of 940 [ Wed, 7/2/2014 07:50:32.9558 AM ]
starting sweep 685 of 940 [ Wed, 7/2/2014 07:50:33.6746 AM ]
starting sweep 686 of 940 [ Wed, 7/2/2014 07:50:34.3933 AM ]
starting sweep 687 of 940 [ Wed, 7/2/2014 07:50:35.0964 AM ]
starting sweep 688 of 940 [ Wed, 7/2/2014 07:50:35.7996 AM ]
starting sweep 689 of 940 [ Wed, 7/2/2014 07:50:36.5183 AM ]
starting sweep 690 of 940 [ Wed, 7/2/2014 07:50:37.2214 AM ]
starting sweep 691 of 940 [ Wed, 7/2/2014 07:50:37.9402 AM ]
starting sweep 692 of 940 [ Wed, 7/2/2014 07:50:38.6589 AM ]
starting sweep 693 of 940 [ Wed, 7/2/2014 07:50:39.3777 AM ]
starting sweep 694 of 940 [ Wed, 7/2/2014 07:50:40.0808 AM ]
starting sweep 695 of 940 [ Wed, 7/2/2014 07:50:40.7996 AM ]
starting sweep 696 of 940 [ Wed, 7/2/2014 07:50:41.5183 AM ]
starting sweep 697 of 940 [ Wed, 7/2/2014 07:50:42.2371 AM ]
starting sweep 698 of 940 [ Wed, 7/2/2014 07:50:42.9558 AM ]
starting sweep 699 of 940 [ Wed, 7/2/2014 07:50:43.6902 AM ]
starting sweep 700 of 940 [ Wed, 7/2/2014 07:50:44.3933 AM ]
starting sweep 701 of 940 [ Wed, 7/2/2014 07:50:45.1121 AM ]
starting sweep 702 of 940 [ Wed, 7/2/2014 07:50:45.8308 AM ]
starting sweep 703 of 940 [ Wed, 7/2/2014 07:50:46.5496 AM ]
starting sweep 704 of 940 [ Wed, 7/2/2014 07:50:47.2683 AM ]
starting sweep 705 of 940 [ Wed, 7/2/2014 07:50:47.9714 AM ]
starting sweep 706 of 940 [ Wed, 7/2/2014 07:50:48.6902 AM ]
starting sweep 707 of 940 [ Wed, 7/2/2014 07:50:49.4089 AM ]
starting sweep 708 of 940 [ Wed, 7/2/2014 07:50:50.1121 AM ]
starting sweep 709 of 940 [ Wed, 7/2/2014 07:50:50.8308 AM ]
starting sweep 710 of 940 [ Wed, 7/2/2014 07:50:51.5496 AM ]
starting sweep 711 of 940 [ Wed, 7/2/2014 07:50:52.2527 AM ]
starting sweep 712 of 940 [ Wed, 7/2/2014 07:50:52.9714 AM ]
starting sweep 713 of 940 [ Wed, 7/2/2014 07:50:53.6746 AM ]
starting sweep 714 of 940 [ Wed, 7/2/2014 07:50:54.4089 AM ]
starting sweep 715 of 940 [ Wed, 7/2/2014 07:50:55.1121 AM ]
starting sweep 716 of 940 [ Wed, 7/2/2014 07:50:55.8152 AM ]
starting sweep 717 of 940 [ Wed, 7/2/2014 07:50:56.5339 AM ]
starting sweep 718 of 940 [ Wed, 7/2/2014 07:50:57.2527 AM ]
starting sweep 719 of 940 [ Wed, 7/2/2014 07:50:57.9558 AM ]
starting sweep 720 of 940 [ Wed, 7/2/2014 07:50:58.6746 AM ]
starting sweep 721 of 940 [ Wed, 7/2/2014 07:50:59.3933 AM ]
starting sweep 722 of 940 [ Wed, 7/2/2014 07:51:00.0964 AM ]
starting sweep 723 of 940 [ Wed, 7/2/2014 07:51:00.8152 AM ]
starting sweep 724 of 940 [ Wed, 7/2/2014 07:51:01.5339 AM ]
starting sweep 725 of 940 [ Wed, 7/2/2014 07:51:02.2527 AM ]
starting sweep 726 of 940 [ Wed, 7/2/2014 07:51:02.9714 AM ]
starting sweep 727 of 940 [ Wed, 7/2/2014 07:51:03.6746 AM ]
starting sweep 728 of 940 [ Wed, 7/2/2014 07:51:04.4089 AM ]
starting sweep 729 of 940 [ Wed, 7/2/2014 07:51:05.1121 AM ]
starting sweep 730 of 940 [ Wed, 7/2/2014 07:51:05.8308 AM ]
starting sweep 731 of 940 [ Wed, 7/2/2014 07:51:06.5496 AM ]
starting sweep 732 of 940 [ Wed, 7/2/2014 07:51:07.2527 AM ]
starting sweep 733 of 940 [ Wed, 7/2/2014 07:51:07.9714 AM ]
starting sweep 734 of 940 [ Wed, 7/2/2014 07:51:08.6902 AM ]
starting sweep 735 of 940 [ Wed, 7/2/2014 07:51:09.4089 AM ]
starting sweep 736 of 940 [ Wed, 7/2/2014 07:51:10.1121 AM ]
starting sweep 737 of 940 [ Wed, 7/2/2014 07:51:10.8308 AM ]
starting sweep 738 of 940 [ Wed, 7/2/2014 07:51:11.5339 AM ]
starting sweep 739 of 940 [ Wed, 7/2/2014 07:51:12.2527 AM ]
starting sweep 740 of 940 [ Wed, 7/2/2014 07:51:12.9714 AM ]
starting sweep 741 of 940 [ Wed, 7/2/2014 07:51:13.6746 AM ]
starting sweep 742 of 940 [ Wed, 7/2/2014 07:51:14.3933 AM ]
starting sweep 743 of 940 [ Wed, 7/2/2014 07:51:15.1121 AM ]
starting sweep 744 of 940 [ Wed, 7/2/2014 07:51:15.8464 AM ]
starting sweep 745 of 940 [ Wed, 7/2/2014 07:51:16.5496 AM ]
starting sweep 746 of 940 [ Wed, 7/2/2014 07:51:17.2683 AM ]
starting sweep 747 of 940 [ Wed, 7/2/2014 07:51:17.9871 AM ]
starting sweep 748 of 940 [ Wed, 7/2/2014 07:51:18.6902 AM ]
starting sweep 749 of 940 [ Wed, 7/2/2014 07:51:19.4089 AM ]
starting sweep 750 of 940 [ Wed, 7/2/2014 07:51:20.1277 AM ]
starting sweep 751 of 940 [ Wed, 7/2/2014 07:51:20.8308 AM ]
starting sweep 752 of 940 [ Wed, 7/2/2014 07:51:21.5496 AM ]
starting sweep 753 of 940 [ Wed, 7/2/2014 07:51:22.2683 AM ]
starting sweep 754 of 940 [ Wed, 7/2/2014 07:51:22.9714 AM ]
starting sweep 755 of 940 [ Wed, 7/2/2014 07:51:23.6902 AM ]
starting sweep 756 of 940 [ Wed, 7/2/2014 07:51:24.4089 AM ]
starting sweep 757 of 940 [ Wed, 7/2/2014 07:51:25.1277 AM ]
starting sweep 758 of 940 [ Wed, 7/2/2014 07:51:25.8464 AM ]
starting sweep 759 of 940 [ Wed, 7/2/2014 07:51:26.5496 AM ]
starting sweep 760 of 940 [ Wed, 7/2/2014 07:51:27.2683 AM ]
starting sweep 761 of 940 [ Wed, 7/2/2014 07:51:27.9871 AM ]
starting sweep 762 of 940 [ Wed, 7/2/2014 07:51:28.7058 AM ]
starting sweep 763 of 940 [ Wed, 7/2/2014 07:51:29.4089 AM ]
starting sweep 764 of 940 [ Wed, 7/2/2014 07:51:30.1277 AM ]
starting sweep 765 of 940 [ Wed, 7/2/2014 07:51:30.8308 AM ]
starting sweep 766 of 940 [ Wed, 7/2/2014 07:51:31.5496 AM ]
starting sweep 767 of 940 [ Wed, 7/2/2014 07:51:32.2527 AM ]
starting sweep 768 of 940 [ Wed, 7/2/2014 07:51:32.9714 AM ]
starting sweep 769 of 940 [ Wed, 7/2/2014 07:51:33.6746 AM ]
starting sweep 770 of 940 [ Wed, 7/2/2014 07:51:34.3933 AM ]
starting sweep 771 of 940 [ Wed, 7/2/2014 07:51:35.1121 AM ]
starting sweep 772 of 940 [ Wed, 7/2/2014 07:51:35.8152 AM ]
starting sweep 773 of 940 [ Wed, 7/2/2014 07:51:36.5339 AM ]
starting sweep 774 of 940 [ Wed, 7/2/2014 07:51:37.2371 AM ]
starting sweep 775 of 940 [ Wed, 7/2/2014 07:51:37.9558 AM ]
starting sweep 776 of 940 [ Wed, 7/2/2014 07:51:38.6746 AM ]
starting sweep 777 of 940 [ Wed, 7/2/2014 07:51:39.3933 AM ]
starting sweep 778 of 940 [ Wed, 7/2/2014 07:51:40.0964 AM ]
starting sweep 779 of 940 [ Wed, 7/2/2014 07:51:40.8152 AM ]
starting sweep 780 of 940 [ Wed, 7/2/2014 07:51:41.5183 AM ]
starting sweep 781 of 940 [ Wed, 7/2/2014 07:51:42.2371 AM ]
starting sweep 782 of 940 [ Wed, 7/2/2014 07:51:42.9558 AM ]
starting sweep 783 of 940 [ Wed, 7/2/2014 07:51:43.6746 AM ]
starting sweep 784 of 940 [ Wed, 7/2/2014 07:51:44.3777 AM ]
starting sweep 785 of 940 [ Wed, 7/2/2014 07:51:45.0964 AM ]
starting sweep 786 of 940 [ Wed, 7/2/2014 07:51:45.8152 AM ]
starting sweep 787 of 940 [ Wed, 7/2/2014 07:51:46.5183 AM ]
starting sweep 788 of 940 [ Wed, 7/2/2014 07:51:47.2371 AM ]
starting sweep 789 of 940 [ Wed, 7/2/2014 07:51:47.9402 AM ]
starting sweep 790 of 940 [ Wed, 7/2/2014 07:51:48.6589 AM ]
starting sweep 791 of 940 [ Wed, 7/2/2014 07:51:49.3777 AM ]
starting sweep 792 of 940 [ Wed, 7/2/2014 07:51:50.0964 AM ]
starting sweep 793 of 940 [ Wed, 7/2/2014 07:51:50.8308 AM ]
starting sweep 794 of 940 [ Wed, 7/2/2014 07:51:51.5339 AM ]
starting sweep 795 of 940 [ Wed, 7/2/2014 07:51:52.2527 AM ]
starting sweep 796 of 940 [ Wed, 7/2/2014 07:51:52.9714 AM ]
starting sweep 797 of 940 [ Wed, 7/2/2014 07:51:53.6902 AM ]
starting sweep 798 of 940 [ Wed, 7/2/2014 07:51:54.4089 AM ]
starting sweep 799 of 940 [ Wed, 7/2/2014 07:51:55.1121 AM ]
starting sweep 800 of 940 [ Wed, 7/2/2014 07:51:55.8308 AM ]
starting sweep 801 of 940 [ Wed, 7/2/2014 07:51:56.5496 AM ]
starting sweep 802 of 940 [ Wed, 7/2/2014 07:51:57.2683 AM ]
starting sweep 803 of 940 [ Wed, 7/2/2014 07:51:57.9871 AM ]
starting sweep 804 of 940 [ Wed, 7/2/2014 07:51:58.7058 AM ]
starting sweep 805 of 940 [ Wed, 7/2/2014 07:51:59.4246 AM ]
starting sweep 806 of 940 [ Wed, 7/2/2014 07:52:00.1433 AM ]
starting sweep 807 of 940 [ Wed, 7/2/2014 07:52:00.8621 AM ]
starting sweep 808 of 940 [ Wed, 7/2/2014 07:52:01.5808 AM ]
starting sweep 809 of 940 [ Wed, 7/2/2014 07:52:02.2839 AM ]
starting sweep 810 of 940 [ Wed, 7/2/2014 07:52:03.0027 AM ]
starting sweep 811 of 940 [ Wed, 7/2/2014 07:52:03.7214 AM ]
starting sweep 812 of 940 [ Wed, 7/2/2014 07:52:04.4246 AM ]
starting sweep 813 of 940 [ Wed, 7/2/2014 07:52:05.1433 AM ]
starting sweep 814 of 940 [ Wed, 7/2/2014 07:52:05.8621 AM ]
starting sweep 815 of 940 [ Wed, 7/2/2014 07:52:06.5652 AM ]
starting sweep 816 of 940 [ Wed, 7/2/2014 07:52:07.2996 AM ]
starting sweep 817 of 940 [ Wed, 7/2/2014 07:52:08.0027 AM ]
starting sweep 818 of 940 [ Wed, 7/2/2014 07:52:08.7214 AM ]
starting sweep 819 of 940 [ Wed, 7/2/2014 07:52:09.4402 AM ]
starting sweep 820 of 940 [ Wed, 7/2/2014 07:52:10.1589 AM ]
starting sweep 821 of 940 [ Wed, 7/2/2014 07:52:10.8621 AM ]
starting sweep 822 of 940 [ Wed, 7/2/2014 07:52:11.5808 AM ]
starting sweep 823 of 940 [ Wed, 7/2/2014 07:52:12.2996 AM ]
starting sweep 824 of 940 [ Wed, 7/2/2014 07:52:13.0027 AM ]
starting sweep 825 of 940 [ Wed, 7/2/2014 07:52:13.7214 AM ]
starting sweep 826 of 940 [ Wed, 7/2/2014 07:52:14.4402 AM ]
starting sweep 827 of 940 [ Wed, 7/2/2014 07:52:15.1433 AM ]
starting sweep 828 of 940 [ Wed, 7/2/2014 07:52:15.8621 AM ]
starting sweep 829 of 940 [ Wed, 7/2/2014 07:52:16.5808 AM ]
starting sweep 830 of 940 [ Wed, 7/2/2014 07:52:17.2996 AM ]
starting sweep 831 of 940 [ Wed, 7/2/2014 07:52:18.0183 AM ]
starting sweep 832 of 940 [ Wed, 7/2/2014 07:52:18.7371 AM ]
starting sweep 833 of 940 [ Wed, 7/2/2014 07:52:19.4402 AM ]
starting sweep 834 of 940 [ Wed, 7/2/2014 07:52:20.1746 AM ]
starting sweep 835 of 940 [ Wed, 7/2/2014 07:52:20.8777 AM ]
starting sweep 836 of 940 [ Wed, 7/2/2014 07:52:21.5964 AM ]
starting sweep 837 of 940 [ Wed, 7/2/2014 07:52:22.3152 AM ]
starting sweep 838 of 940 [ Wed, 7/2/2014 07:52:23.0183 AM ]
starting sweep 839 of 940 [ Wed, 7/2/2014 07:52:23.7371 AM ]
starting sweep 840 of 940 [ Wed, 7/2/2014 07:52:24.4558 AM ]
starting sweep 841 of 940 [ Wed, 7/2/2014 07:52:25.1589 AM ]
starting sweep 842 of 940 [ Wed, 7/2/2014 07:52:25.8777 AM ]
starting sweep 843 of 940 [ Wed, 7/2/2014 07:52:26.5964 AM ]
starting sweep 844 of 940 [ Wed, 7/2/2014 07:52:27.2996 AM ]
starting sweep 845 of 940 [ Wed, 7/2/2014 07:52:28.0339 AM ]
starting sweep 846 of 940 [ Wed, 7/2/2014 07:52:28.7683 AM ]
starting sweep 847 of 940 [ Wed, 7/2/2014 07:52:29.4714 AM ]
starting sweep 848 of 940 [ Wed, 7/2/2014 07:52:30.1902 AM ]
starting sweep 849 of 940 [ Wed, 7/2/2014 07:52:30.9089 AM ]
starting sweep 850 of 940 [ Wed, 7/2/2014 07:52:31.6277 AM ]
starting sweep 851 of 940 [ Wed, 7/2/2014 07:52:32.3464 AM ]
starting sweep 852 of 940 [ Wed, 7/2/2014 07:52:33.0496 AM ]
starting sweep 853 of 940 [ Wed, 7/2/2014 07:52:33.7683 AM ]
starting sweep 854 of 940 [ Wed, 7/2/2014 07:52:34.4871 AM ]
starting sweep 855 of 940 [ Wed, 7/2/2014 07:52:35.2058 AM ]
starting sweep 856 of 940 [ Wed, 7/2/2014 07:52:35.9089 AM ]
starting sweep 857 of 940 [ Wed, 7/2/2014 07:52:36.6277 AM ]
starting sweep 858 of 940 [ Wed, 7/2/2014 07:52:37.3464 AM ]
starting sweep 859 of 940 [ Wed, 7/2/2014 07:52:38.0652 AM ]
starting sweep 860 of 940 [ Wed, 7/2/2014 07:52:38.7839 AM ]
starting sweep 861 of 940 [ Wed, 7/2/2014 07:52:39.5027 AM ]
starting sweep 862 of 940 [ Wed, 7/2/2014 07:52:40.2058 AM ]
starting sweep 863 of 940 [ Wed, 7/2/2014 07:52:40.9246 AM ]
starting sweep 864 of 940 [ Wed, 7/2/2014 07:52:41.6277 AM ]
starting sweep 865 of 940 [ Wed, 7/2/2014 07:52:42.3464 AM ]
starting sweep 866 of 940 [ Wed, 7/2/2014 07:52:43.0496 AM ]
starting sweep 867 of 940 [ Wed, 7/2/2014 07:52:43.7683 AM ]
starting sweep 868 of 940 [ Wed, 7/2/2014 07:52:44.4714 AM ]
starting sweep 869 of 940 [ Wed, 7/2/2014 07:52:45.1746 AM ]
starting sweep 870 of 940 [ Wed, 7/2/2014 07:52:45.8933 AM ]
starting sweep 871 of 940 [ Wed, 7/2/2014 07:52:46.6121 AM ]
starting sweep 872 of 940 [ Wed, 7/2/2014 07:52:47.3152 AM ]
starting sweep 873 of 940 [ Wed, 7/2/2014 07:52:48.0339 AM ]
starting sweep 874 of 940 [ Wed, 7/2/2014 07:52:48.7527 AM ]
starting sweep 875 of 940 [ Wed, 7/2/2014 07:52:49.4714 AM ]
starting sweep 876 of 940 [ Wed, 7/2/2014 07:52:50.1902 AM ]
starting sweep 877 of 940 [ Wed, 7/2/2014 07:52:50.9089 AM ]
starting sweep 878 of 940 [ Wed, 7/2/2014 07:52:51.6277 AM ]
starting sweep 879 of 940 [ Wed, 7/2/2014 07:52:52.3308 AM ]
starting sweep 880 of 940 [ Wed, 7/2/2014 07:52:53.0496 AM ]
starting sweep 881 of 940 [ Wed, 7/2/2014 07:52:53.7527 AM ]
starting sweep 882 of 940 [ Wed, 7/2/2014 07:52:54.4714 AM ]
starting sweep 883 of 940 [ Wed, 7/2/2014 07:52:55.1746 AM ]
starting sweep 884 of 940 [ Wed, 7/2/2014 07:52:55.8933 AM ]
starting sweep 885 of 940 [ Wed, 7/2/2014 07:52:56.6121 AM ]
starting sweep 886 of 940 [ Wed, 7/2/2014 07:52:57.3152 AM ]
starting sweep 887 of 940 [ Wed, 7/2/2014 07:52:58.0183 AM ]
starting sweep 888 of 940 [ Wed, 7/2/2014 07:52:58.7371 AM ]
starting sweep 889 of 940 [ Wed, 7/2/2014 07:52:59.4558 AM ]
starting sweep 890 of 940 [ Wed, 7/2/2014 07:53:00.1589 AM ]
starting sweep 891 of 940 [ Wed, 7/2/2014 07:53:00.8777 AM ]
starting sweep 892 of 940 [ Wed, 7/2/2014 07:53:01.5964 AM ]
starting sweep 893 of 940 [ Wed, 7/2/2014 07:53:02.2996 AM ]
starting sweep 894 of 940 [ Wed, 7/2/2014 07:53:03.0183 AM ]
starting sweep 895 of 940 [ Wed, 7/2/2014 07:53:03.7371 AM ]
starting sweep 896 of 940 [ Wed, 7/2/2014 07:53:04.4558 AM ]
starting sweep 897 of 940 [ Wed, 7/2/2014 07:53:05.1746 AM ]
starting sweep 898 of 940 [ Wed, 7/2/2014 07:53:05.8777 AM ]
starting sweep 899 of 940 [ Wed, 7/2/2014 07:53:06.5964 AM ]
starting sweep 900 of 940 [ Wed, 7/2/2014 07:53:07.2996 AM ]
starting sweep 901 of 940 [ Wed, 7/2/2014 07:53:08.0183 AM ]
